netID,wisID,probeID,daysSince1Jan2000,Temperature,time_stamp
740,142,2,4992.166667,24.06,9/1/2013 4:00
740,142,2,4992.187546,24,9/1/2013 4:30
740,142,2,4992.208333,24,9/1/2013 4:59
740,142,2,4992.229167,23.94,9/1/2013 5:30
740,142,2,4992.250046,24,9/1/2013 6:00
740,142,2,4992.270833,23.94,9/1/2013 6:29
740,142,2,4992.291667,24,9/1/2013 7:00
740,142,2,4992.312546,24.13,9/1/2013 7:30
740,142,2,4992.333333,24.38,9/1/2013 7:59
740,142,2,4992.354167,24.69,9/1/2013 8:30
740,142,2,4992.375046,25.31,9/1/2013 9:00
740,142,2,4992.395833,26.06,9/1/2013 9:29
740,142,2,4992.416667,26.94,9/1/2013 10:00
740,142,2,4992.437546,28.25,9/1/2013 10:30
740,142,2,4992.458333,28.63,9/1/2013 10:59
740,142,2,4992.479167,29.31,9/1/2013 11:30
740,142,2,4992.500046,30.69,9/1/2013 12:00
740,142,2,4992.520833,30.88,9/1/2013 12:29
740,142,2,4992.541667,31.13,9/1/2013 13:00
740,142,2,4992.562546,32.13,9/1/2013 13:30
740,142,2,4992.583333,32.69,9/1/2013 13:59
740,142,2,4992.604167,32.06,9/1/2013 14:30
740,142,2,4992.625046,31.5,9/1/2013 15:00
740,142,2,4992.645833,30.94,9/1/2013 15:29
740,142,2,4992.66662,30.81,9/1/2013 15:59
740,142,2,4992.687546,30.5,9/1/2013 16:30
740,142,2,4992.708333,30.13,9/1/2013 16:59
740,142,2,4992.729167,27.69,9/1/2013 17:30
740,142,2,4992.750046,25.81,9/1/2013 18:00
740,142,2,4992.770833,25.5,9/1/2013 18:29
740,142,2,4992.791667,24.81,9/1/2013 19:00
740,142,2,4992.812546,24.13,9/1/2013 19:30
740,142,2,4992.833333,24.06,9/1/2013 19:59
740,142,2,4992.854167,24.13,9/1/2013 20:30
740,142,2,4992.875046,23.94,9/1/2013 21:00
740,142,2,4992.895833,23.56,9/1/2013 21:29
740,142,2,4992.916667,23.44,9/1/2013 22:00
740,142,2,4992.937546,23.38,9/1/2013 22:30
740,142,2,4992.958333,23.44,9/1/2013 22:59
740,142,2,4992.979167,23.44,9/1/2013 23:30
740,142,2,4993.000046,23.31,9/2/2013 0:00
740,142,2,4993.020833,23.25,9/2/2013 0:29
740,142,2,4993.041667,23.13,9/2/2013 1:00
740,142,2,4993.062546,22.94,9/2/2013 1:30
740,142,2,4993.083333,22.75,9/2/2013 1:59
7107,142,2,4996.687546,28.5,9/5/2013 16:30
7107,142,2,4996.708333,28.94,9/5/2013 16:59
7107,142,2,4996.729167,28.38,9/5/2013 17:30
7107,142,2,4996.750046,27.63,9/5/2013 18:00
7107,142,2,4996.770833,27.31,9/5/2013 18:29
7107,142,2,4996.791667,26.63,9/5/2013 19:00
7107,142,2,4996.812546,25.69,9/5/2013 19:30
7107,142,2,4996.833333,25.06,9/5/2013 19:59
7107,142,2,4996.854167,24.5,9/5/2013 20:30
7107,142,2,4996.875046,23.31,9/5/2013 21:00
7107,142,2,4996.895833,23.63,9/5/2013 21:29
7107,142,2,4996.916667,23.44,9/5/2013 22:00
7107,142,2,4996.937546,23.13,9/5/2013 22:30
7107,142,2,4996.958333,22.88,9/5/2013 22:59
7107,142,2,4996.979167,22.75,9/5/2013 23:30
7107,142,2,4997.000046,22.44,9/6/2013 0:00
7107,142,2,4997.020833,22.25,9/6/2013 0:29
7107,142,2,4997.041667,22,9/6/2013 1:00
7107,142,2,4997.062546,21.69,9/6/2013 1:30
7107,142,2,4997.083333,22.06,9/6/2013 1:59
7107,142,2,4997.104167,22.13,9/6/2013 2:30
7107,142,2,4997.125046,22.06,9/6/2013 3:00
7107,142,2,4997.145833,21.88,9/6/2013 3:29
7107,142,2,4997.166667,21.56,9/6/2013 4:00
7107,142,2,4997.187546,20.63,9/6/2013 4:30
7107,142,2,4997.208333,21.75,9/6/2013 4:59
7107,142,2,4997.229167,21.13,9/6/2013 5:30
7107,142,2,4997.250046,20.75,9/6/2013 6:00
7107,142,2,4997.270833,20.69,9/6/2013 6:29
7107,142,2,4997.291667,19.81,9/6/2013 7:00
7107,142,2,4997.333287,19.38,9/6/2013 7:59
7107,142,2,4997.354167,20.25,9/6/2013 8:30
7107,142,2,4997.375046,20.13,9/6/2013 9:00
7107,142,2,4997.395833,20.75,9/6/2013 9:29
7107,142,2,4997.416667,21.75,9/6/2013 10:00
7107,142,2,4997.437454,23.19,9/6/2013 10:29
7107,142,2,4997.458102,23.63,9/6/2013 10:59
7107,142,2,4997.479167,24.81,9/6/2013 11:30
7107,142,2,4997.500046,25.25,9/6/2013 12:00
7107,142,2,4997.520833,27.06,9/6/2013 12:29
7107,142,2,4997.541667,28.06,9/6/2013 13:00
7107,142,2,4997.562546,27.81,9/6/2013 13:30
7107,142,2,4997.583333,27.44,9/6/2013 13:59
7107,142,2,4997.604167,27.25,9/6/2013 14:30
7107,142,2,4997.625046,26.38,9/6/2013 15:00
7107,142,2,4997.645833,26.31,9/6/2013 15:29
7107,142,2,4997.666667,25.81,9/6/2013 16:00
7107,142,2,4997.687546,25.13,9/6/2013 16:30
7107,142,2,4997.708333,24.88,9/6/2013 16:59
7107,142,2,4997.729167,24.63,9/6/2013 17:30
7107,142,2,4997.750046,23.44,9/6/2013 18:00
7107,142,2,4997.770833,23.25,9/6/2013 18:29
7107,142,2,4997.791667,22.63,9/6/2013 19:00
7107,142,2,4997.812546,21.88,9/6/2013 19:30
7107,142,2,4997.833333,21.5,9/6/2013 19:59
7107,142,2,4997.854167,20.75,9/6/2013 20:30
7107,142,2,4997.875046,20.06,9/6/2013 21:00
7107,142,2,4997.895833,19.94,9/6/2013 21:29
7107,142,2,4997.916667,20.44,9/6/2013 22:00
7107,142,2,4997.937546,19.5,9/6/2013 22:30
7107,142,2,4997.958333,19.69,9/6/2013 22:59
7107,142,2,4997.979167,19.75,9/6/2013 23:30
7107,142,2,4997.999907,19.31,9/6/2013 23:59
7107,142,2,4998.020833,19.44,9/7/2013 0:29
7107,142,2,4998.041667,19.5,9/7/2013 1:00
7107,142,2,4998.062546,19.06,9/7/2013 1:30
7107,142,2,4998.083333,18.75,9/7/2013 1:59
7107,142,2,4998.104167,17.94,9/7/2013 2:30
7107,142,2,4998.125046,18.63,9/7/2013 3:00
7107,142,2,4998.145833,18.63,9/7/2013 3:29
7107,142,2,4998.166667,18.56,9/7/2013 4:00
7107,142,2,4998.187546,17.56,9/7/2013 4:30
7107,142,2,4998.208333,17.13,9/7/2013 4:59
7107,142,2,4998.229167,16.56,9/7/2013 5:30
7107,142,2,4998.250046,16.06,9/7/2013 6:00
7107,142,2,4998.270833,16.06,9/7/2013 6:29
7107,142,2,4998.291667,15.94,9/7/2013 7:00
7107,142,2,4998.312546,15.88,9/7/2013 7:30
7107,142,2,4998.333333,16.31,9/7/2013 7:59
7107,142,2,4998.354167,16.69,9/7/2013 8:30
7107,142,2,4998.375046,17.31,9/7/2013 9:00
7107,142,2,4998.395833,18.5,9/7/2013 9:29
7107,142,2,4998.416667,20,9/7/2013 10:00
7107,142,2,4998.437546,21.38,9/7/2013 10:30
7107,142,2,4998.458333,22.5,9/7/2013 10:59
7107,142,2,4998.479167,23.69,9/7/2013 11:30
7107,142,2,4998.500046,24.5,9/7/2013 12:00
7107,142,2,4998.520833,26.38,9/7/2013 12:29
7107,142,2,4998.541667,27.75,9/7/2013 13:00
7107,142,2,4998.562546,27.56,9/7/2013 13:30
7107,142,2,4998.583333,28.5,9/7/2013 13:59
7107,142,2,4998.604167,27.94,9/7/2013 14:30
7107,142,2,4998.625046,27.19,9/7/2013 15:00
7107,142,2,4998.645833,27.31,9/7/2013 15:29
7107,142,2,4998.66662,26.25,9/7/2013 15:59
7107,142,2,4998.687546,25.88,9/7/2013 16:30
7107,142,2,4998.708333,25.75,9/7/2013 16:59
7107,142,2,4998.729167,25.5,9/7/2013 17:30
7107,142,2,4998.750046,25,9/7/2013 18:00
7107,142,2,4998.770833,24.88,9/7/2013 18:29
7107,142,2,4998.791667,24.5,9/7/2013 19:00
7107,142,2,4998.812546,23.81,9/7/2013 19:30
7107,142,2,4998.833333,23.69,9/7/2013 19:59
7107,142,2,4998.854167,23,9/7/2013 20:30
7107,142,2,4998.875046,22.31,9/7/2013 21:00
7107,142,2,4998.895833,22.13,9/7/2013 21:29
7107,142,2,4998.916667,21.88,9/7/2013 22:00
7107,142,2,4998.937546,21.19,9/7/2013 22:30
7107,142,2,4998.958333,21.19,9/7/2013 22:59
7107,142,2,4998.979167,21,9/7/2013 23:30
7107,142,2,4999.000046,20.44,9/8/2013 0:00
7107,142,2,4999.020833,20.56,9/8/2013 0:29
7107,142,2,4999.041667,20.5,9/8/2013 1:00
7107,142,2,4999.062546,20.19,9/8/2013 1:30
7107,142,2,4999.083333,20.38,9/8/2013 1:59
7107,142,2,4999.104167,20.19,9/8/2013 2:30
7107,142,2,4999.125046,19.75,9/8/2013 3:00
7107,142,2,4999.145833,19.88,9/8/2013 3:29
7107,142,2,4999.166667,20.06,9/8/2013 4:00
7107,142,2,4999.187546,19.88,9/8/2013 4:30
7107,142,2,4999.208333,20.25,9/8/2013 4:59
7107,142,2,4999.229167,20.31,9/8/2013 5:30
7107,142,2,4999.250046,19.94,9/8/2013 6:00
7107,142,2,4999.270833,19.94,9/8/2013 6:29
7107,142,2,4999.291667,19.75,9/8/2013 7:00
7107,142,2,4999.312546,19.63,9/8/2013 7:30
7107,142,2,4999.333287,20,9/8/2013 7:59
7107,142,2,4999.354167,20.81,9/8/2013 8:30
7107,142,2,4999.375046,21.25,9/8/2013 9:00
7107,142,2,4999.395833,22.06,9/8/2013 9:29
7107,142,2,4999.416667,23.13,9/8/2013 10:00
7107,142,2,4999.437546,24.69,9/8/2013 10:30
7107,142,2,4999.458333,25.31,9/8/2013 10:59
7107,142,2,4999.479167,25.88,9/8/2013 11:30
7107,142,2,4999.500046,26.56,9/8/2013 12:00
7107,142,2,4999.520833,28.44,9/8/2013 12:29
7107,142,2,4999.541667,29.5,9/8/2013 13:00
7107,142,2,4999.562546,30.81,9/8/2013 13:30
7107,142,2,4999.583333,30.25,9/8/2013 13:59
7107,142,2,4999.604167,29.38,9/8/2013 14:30
7107,142,2,4999.625046,28.81,9/8/2013 15:00
7107,142,2,4999.645833,28.88,9/8/2013 15:29
7107,142,2,4999.666667,28.69,9/8/2013 16:00
7107,142,2,4999.687546,28.25,9/8/2013 16:30
7107,142,2,4999.708333,28.5,9/8/2013 16:59
7107,142,2,4999.729167,28.5,9/8/2013 17:30
7107,142,2,4999.750046,28,9/8/2013 18:00
7107,142,2,4999.770833,27.56,9/8/2013 18:29
7107,142,2,4999.791667,26.88,9/8/2013 19:00
7107,142,2,4999.812546,26.06,9/8/2013 19:30
7107,142,2,4999.833333,25.69,9/8/2013 19:59
7107,142,2,4999.854167,25.88,9/8/2013 20:30
7107,142,2,4999.875046,25.69,9/8/2013 21:00
7107,142,2,4999.895833,25.94,9/8/2013 21:29
7107,142,2,4999.916667,25.94,9/8/2013 22:00
7107,142,2,4999.937546,25.38,9/8/2013 22:30
7107,142,2,4999.958333,25.31,9/8/2013 22:59
7107,142,2,4999.979167,25.13,9/8/2013 23:30
7107,142,2,4999.999907,24.63,9/8/2013 23:59
7107,142,2,5000.020833,24.5,9/9/2013 0:29
7107,142,2,5000.041667,24.38,9/9/2013 1:00
7107,142,2,5000.062546,23.94,9/9/2013 1:30
7107,142,2,5000.083333,23.94,9/9/2013 1:59
7107,142,2,5000.104167,23.13,9/9/2013 2:30
7107,142,2,5000.125046,23.19,9/9/2013 3:00
7107,142,2,5000.145833,23.19,9/9/2013 3:29
7107,142,2,5000.166667,23.13,9/9/2013 4:00
7107,142,2,5000.187546,22.69,9/9/2013 4:30
7107,142,2,5000.208333,22.75,9/9/2013 4:59
7107,142,2,5000.229167,22.56,9/9/2013 5:30
7107,142,2,5000.250046,22.19,9/9/2013 6:00
7107,142,2,5000.270833,22.06,9/9/2013 6:29
7107,142,2,5000.291667,22,9/9/2013 7:00
7107,142,2,5000.312546,21.88,9/9/2013 7:30
7107,142,2,5000.333333,22.5,9/9/2013 7:59
7107,142,2,5000.354167,22.75,9/9/2013 8:30
7107,142,2,5000.375046,23.31,9/9/2013 9:00
7107,142,2,5000.395833,24.13,9/9/2013 9:29
7107,142,2,5000.416667,25.38,9/9/2013 10:00
7107,142,2,5000.437546,26.63,9/9/2013 10:30
7107,142,2,5000.458333,27.56,9/9/2013 10:59
7107,142,2,5000.479167,28.44,9/9/2013 11:30
7107,142,2,5000.500046,29.25,9/9/2013 12:00
7107,142,2,5000.520833,30.75,9/9/2013 12:29
7107,142,2,5000.541667,31.44,9/9/2013 13:00
7107,142,2,5000.562546,31.75,9/9/2013 13:30
7107,142,2,5000.583333,31.81,9/9/2013 13:59
7107,142,2,5000.604167,31.38,9/9/2013 14:30
7107,142,2,5000.625046,31,9/9/2013 15:00
7107,142,2,5000.645833,30.69,9/9/2013 15:29
7107,142,2,5000.66662,30.31,9/9/2013 15:59
7107,142,2,5000.687546,29.75,9/9/2013 16:30
7107,142,2,5000.708333,29.56,9/9/2013 16:59
7107,142,2,5000.729167,29.25,9/9/2013 17:30
7107,142,2,5000.750046,28.56,9/9/2013 18:00
7107,142,2,5000.770833,28.38,9/9/2013 18:29
7107,142,2,5000.791667,27.94,9/9/2013 19:00
7107,142,2,5000.812546,27.19,9/9/2013 19:30
7107,142,2,5000.833333,26.88,9/9/2013 19:59
7107,142,2,5000.854167,26.06,9/9/2013 20:30
7107,142,2,5000.875046,25.56,9/9/2013 21:00
7107,142,2,5000.895833,25.44,9/9/2013 21:29
7107,142,2,5000.916667,25.25,9/9/2013 22:00
7107,142,2,5000.937546,24.69,9/9/2013 22:30
7107,142,2,5000.958333,24.56,9/9/2013 22:59
7107,142,2,5000.979167,24.31,9/9/2013 23:30
7107,142,2,5001.000046,24,9/10/2013 0:00
7107,142,2,5001.020833,23.94,9/10/2013 0:29
7107,142,2,5001.041667,23.75,9/10/2013 1:00
7107,142,2,5001.062546,23.31,9/10/2013 1:30
7107,142,2,5001.083333,23.69,9/10/2013 1:59
7107,142,2,5001.104167,23.44,9/10/2013 2:30
7107,142,2,5001.125046,23.25,9/10/2013 3:00
7107,142,2,5001.145833,23.19,9/10/2013 3:29
7107,142,2,5001.166667,23.25,9/10/2013 4:00
7107,142,2,5001.187546,22.75,9/10/2013 4:30
7107,142,2,5001.208333,22.81,9/10/2013 4:59
7107,142,2,5001.229167,22.56,9/10/2013 5:30
7107,142,2,5001.250046,22.06,9/10/2013 6:00
7107,142,2,5001.270833,22.19,9/10/2013 6:29
7107,142,2,5001.291667,22.31,9/10/2013 7:00
7107,142,2,5001.312546,22.19,9/10/2013 7:30
7107,142,2,5001.333287,22.25,9/10/2013 7:59
7107,142,2,5001.354167,22.75,9/10/2013 8:30
7107,142,2,5001.375046,23.31,9/10/2013 9:00
7107,142,2,5001.395833,24.38,9/10/2013 9:29
7107,142,2,5001.416667,25.63,9/10/2013 10:00
7107,142,2,5001.437546,26.81,9/10/2013 10:30
7107,142,2,5001.458333,27.81,9/10/2013 10:59
7107,142,2,5001.479167,28.5,9/10/2013 11:30
7107,142,2,5001.500046,29.19,9/10/2013 12:00
7107,142,2,5001.520833,30.69,9/10/2013 12:29
7107,142,2,5001.541667,32,9/10/2013 13:00
7107,142,2,5001.562546,31.31,9/10/2013 13:30
7107,142,2,5001.583333,31.25,9/10/2013 13:59
7107,142,2,5001.604167,31.44,9/10/2013 14:30
7107,142,2,5001.625046,30.94,9/10/2013 15:00
7107,142,2,5001.645833,30.69,9/10/2013 15:29
7107,142,2,5001.666667,30.31,9/10/2013 16:00
7107,142,2,5001.687546,29.88,9/10/2013 16:30
7107,142,2,5001.708333,29.5,9/10/2013 16:59
7107,142,2,5001.729167,29.06,9/10/2013 17:30
7107,142,2,5001.750046,28.5,9/10/2013 18:00
7107,142,2,5001.770833,28.25,9/10/2013 18:29
7107,142,2,5001.791667,27.81,9/10/2013 19:00
7107,142,2,5001.812546,27.25,9/10/2013 19:30
7107,142,2,5001.833333,26.81,9/10/2013 19:59
7107,142,2,5001.854167,25.88,9/10/2013 20:30
7107,142,2,5001.875046,25.31,9/10/2013 21:00
7107,142,2,5001.895833,25,9/10/2013 21:29
7107,142,2,5001.916667,24.88,9/10/2013 22:00
7107,142,2,5001.937546,24.25,9/10/2013 22:30
7107,142,2,5001.958333,24.25,9/10/2013 22:59
7107,142,2,5001.979167,24.13,9/10/2013 23:30
7107,142,2,5001.999907,23.81,9/10/2013 23:59
7107,142,2,5002.020833,23.81,9/11/2013 0:29
7107,142,2,5002.041667,23.56,9/11/2013 1:00
7107,142,2,5002.062546,23.13,9/11/2013 1:30
7107,142,2,5002.083333,23.13,9/11/2013 1:59
7107,142,2,5002.104167,22.69,9/11/2013 2:30
7107,142,2,5002.125046,22.38,9/11/2013 3:00
7107,142,2,5002.145833,22.38,9/11/2013 3:29
7107,142,2,5002.166667,22.38,9/11/2013 4:00
7107,142,2,5002.187546,21.88,9/11/2013 4:30
7107,142,2,5002.208333,21.81,9/11/2013 4:59
7107,142,2,5002.229167,21.69,9/11/2013 5:30
7107,142,2,5002.250046,21.31,9/11/2013 6:00
7107,142,2,5002.270833,21.44,9/11/2013 6:29
7107,142,2,5002.291667,21.31,9/11/2013 7:00
7107,142,2,5002.312546,21.25,9/11/2013 7:30
7107,142,2,5002.333333,21.75,9/11/2013 7:59
7107,142,2,5002.354167,22,9/11/2013 8:30
7107,142,2,5002.375046,22.38,9/11/2013 9:00
7107,142,2,5002.395833,23.19,9/11/2013 9:29
7107,142,2,5002.416667,24.25,9/11/2013 10:00
7107,142,2,5002.437546,25.19,9/11/2013 10:30
7107,142,2,5002.458333,26.25,9/11/2013 10:59
7107,142,2,5002.479167,26.94,9/11/2013 11:30
7107,142,2,5002.500046,27.44,9/11/2013 12:00
7107,142,2,5002.520833,29.19,9/11/2013 12:29
7107,142,2,5002.541667,30.69,9/11/2013 13:00
7107,142,2,5002.562546,31,9/11/2013 13:30
7107,142,2,5002.583333,30.94,9/11/2013 13:59
7107,142,2,5002.604167,30.5,9/11/2013 14:30
7107,142,2,5002.625046,29.25,9/11/2013 15:00
7107,142,2,5002.645833,29.38,9/11/2013 15:29
7107,142,2,5002.66662,29.06,9/11/2013 15:59
7107,142,2,5002.687546,28.38,9/11/2013 16:30
7107,142,2,5002.708333,27.56,9/11/2013 16:59
7107,142,2,5002.729167,27.19,9/11/2013 17:30
7107,142,2,5002.750046,26.75,9/11/2013 18:00
7107,142,2,5002.770833,26.69,9/11/2013 18:29
7107,142,2,5002.791667,26.19,9/11/2013 19:00
7107,142,2,5002.812546,25.5,9/11/2013 19:30
7107,142,2,5002.833333,25.25,9/11/2013 19:59
7107,142,2,5002.854167,24.63,9/11/2013 20:30
7107,142,2,5002.875046,24,9/11/2013 21:00
7107,142,2,5002.895833,23.88,9/11/2013 21:29
7107,142,2,5002.916667,23.75,9/11/2013 22:00
7107,142,2,5002.937546,23.13,9/11/2013 22:30
7107,142,2,5002.958333,23.13,9/11/2013 22:59
7107,142,2,5002.979167,22.81,9/11/2013 23:30
7107,142,2,5003.000046,22.44,9/12/2013 0:00
7107,142,2,5003.020833,22.44,9/12/2013 0:29
7107,142,2,5003.041667,22.13,9/12/2013 1:00
7107,142,2,5003.062546,21.81,9/12/2013 1:30
7107,142,2,5003.083333,22.06,9/12/2013 1:59
7107,142,2,5003.104167,21.81,9/12/2013 2:30
7107,142,2,5003.125046,21.56,9/12/2013 3:00
7107,142,2,5003.145833,21.69,9/12/2013 3:29
7107,142,2,5003.166667,21.81,9/12/2013 4:00
7107,142,2,5003.187546,21.44,9/12/2013 4:30
7107,142,2,5003.208333,21.63,9/12/2013 4:59
7107,142,2,5003.229167,21.63,9/12/2013 5:30
7107,142,2,5003.250046,21.25,9/12/2013 6:00
7107,142,2,5003.270833,21.25,9/12/2013 6:29
7107,142,2,5003.291667,21,9/12/2013 7:00
7107,142,2,5003.312546,20.75,9/12/2013 7:30
7107,142,2,5003.333287,20.88,9/12/2013 7:59
7107,142,2,5003.354167,21.44,9/12/2013 8:30
7107,142,2,5003.375046,21.81,9/12/2013 9:00
7107,142,2,5003.395833,22.63,9/12/2013 9:29
7107,142,2,5003.416667,23.69,9/12/2013 10:00
7107,142,2,5003.437546,24.63,9/12/2013 10:30
7107,142,2,5003.458333,25.94,9/12/2013 10:59
7107,142,2,5003.479167,26.88,9/12/2013 11:30
7107,142,2,5003.500046,27.81,9/12/2013 12:00
7107,142,2,5003.520833,29.5,9/12/2013 12:29
7107,142,2,5003.541667,30.38,9/12/2013 13:00
7107,142,2,5003.562546,30.31,9/12/2013 13:30
7107,142,2,5003.583333,30.31,9/12/2013 13:59
7107,142,2,5003.604167,29.19,9/12/2013 14:30
7107,142,2,5003.625046,29.19,9/12/2013 15:00
7107,142,2,5003.645833,29.31,9/12/2013 15:29
7107,142,2,5003.666667,29.31,9/12/2013 16:00
7107,142,2,5003.687546,28.5,9/12/2013 16:30
7107,142,2,5003.708333,29.25,9/12/2013 16:59
7107,142,2,5003.729167,28.75,9/12/2013 17:30
7107,142,2,5003.750046,27.44,9/12/2013 18:00
7107,142,2,5003.770833,26.94,9/12/2013 18:29
7107,142,2,5003.791667,26,9/12/2013 19:00
7107,142,2,5003.812546,25.31,9/12/2013 19:30
7107,142,2,5003.833333,25.31,9/12/2013 19:59
7107,142,2,5003.854167,24.31,9/12/2013 20:30
7107,142,2,5003.875046,24.06,9/12/2013 21:00
7107,142,2,5003.895833,23.94,9/12/2013 21:29
7107,142,2,5003.916667,23.81,9/12/2013 22:00
7107,142,2,5003.937546,23.13,9/12/2013 22:30
7107,142,2,5003.958333,23.25,9/12/2013 22:59
7107,142,2,5003.979167,23.06,9/12/2013 23:30
7107,142,2,5003.999907,22.56,9/12/2013 23:59
7107,142,2,5004.020833,22.69,9/13/2013 0:29
7107,142,2,5004.041667,22.5,9/13/2013 1:00
7107,142,2,5004.062546,22.13,9/13/2013 1:30
7107,142,2,5004.083333,22.31,9/13/2013 1:59
7107,142,2,5004.104167,22.13,9/13/2013 2:30
7107,142,2,5004.125046,21.69,9/13/2013 3:00
7107,142,2,5004.145833,21.81,9/13/2013 3:29
7107,142,2,5004.166667,21.88,9/13/2013 4:00
7107,142,2,5004.187546,21.38,9/13/2013 4:30
7107,142,2,5004.208333,21.44,9/13/2013 4:59
7107,142,2,5004.229167,21.44,9/13/2013 5:30
7107,142,2,5004.250046,21.44,9/13/2013 6:00
7107,142,2,5004.270833,21.88,9/13/2013 6:29
7107,142,2,5004.291667,21.81,9/13/2013 7:00
7107,142,2,5004.312546,21.38,9/13/2013 7:30
7107,142,2,5004.333333,21.5,9/13/2013 7:59
7107,142,2,5004.354167,21.44,9/13/2013 8:30
7107,142,2,5004.375046,21.56,9/13/2013 9:00
7107,142,2,5004.395833,22.31,9/13/2013 9:29
7107,142,2,5004.416667,23.25,9/13/2013 10:00
7107,142,2,5004.437546,24,9/13/2013 10:30
7107,142,2,5004.458333,24.94,9/13/2013 10:59
7107,142,2,5004.479167,25.31,9/13/2013 11:30
7107,142,2,5004.500046,26.19,9/13/2013 12:00
7107,142,2,5004.520833,27.56,9/13/2013 12:29
7107,142,2,5004.541667,27.75,9/13/2013 13:00
7107,142,2,5004.562546,27.88,9/13/2013 13:30
7107,142,2,5004.583333,28.13,9/13/2013 13:59
7107,142,2,5004.604167,27,9/13/2013 14:30
7107,142,2,5004.625046,26.31,9/13/2013 15:00
7107,142,2,5004.645833,26.63,9/13/2013 15:29
7107,142,2,5004.66662,25.25,9/13/2013 15:59
7107,142,2,5004.687454,25.25,9/13/2013 16:29
7107,142,2,5004.708333,24.5,9/13/2013 16:59
7107,142,2,5004.729167,24,9/13/2013 17:30
7107,142,2,5004.750046,23.44,9/13/2013 18:00
7107,142,2,5004.770833,23.19,9/13/2013 18:29
7107,142,2,5004.791667,22.56,9/13/2013 19:00
7107,142,2,5004.812546,21.19,9/13/2013 19:30
7107,142,2,5004.833333,20.38,9/13/2013 19:59
7107,142,2,5004.854167,19.5,9/13/2013 20:30
7107,142,2,5004.875046,18.38,9/13/2013 21:00
7107,142,2,5004.895833,18.06,9/13/2013 21:29
7107,142,2,5004.916667,18,9/13/2013 22:00
7107,142,2,5004.937546,17.88,9/13/2013 22:30
7107,142,2,5004.958333,18.19,9/13/2013 22:59
7107,142,2,5004.979167,18.13,9/13/2013 23:30
7107,142,2,5005.000046,17.94,9/14/2013 0:00
7107,142,2,5005.020833,18.19,9/14/2013 0:29
7107,142,2,5005.041667,17.81,9/14/2013 1:00
7107,142,2,5005.062546,17.06,9/14/2013 1:30
7107,142,2,5005.083333,16.88,9/14/2013 1:59
7107,142,2,5005.104167,16.44,9/14/2013 2:30
7107,142,2,5005.125046,15.81,9/14/2013 3:00
7107,142,2,5005.145833,15.69,9/14/2013 3:29
7107,142,2,5005.166667,15.5,9/14/2013 4:00
7107,142,2,5005.187546,15,9/14/2013 4:30
7107,142,2,5005.208333,14.81,9/14/2013 4:59
7107,142,2,5005.229167,14.56,9/14/2013 5:30
7107,142,2,5005.270833,14.81,9/14/2013 6:29
7107,142,2,5005.291667,14.5,9/14/2013 7:00
7107,142,2,5005.312546,14.31,9/14/2013 7:30
7107,142,2,5005.333287,14.5,9/14/2013 7:59
7107,142,2,5005.354167,14.88,9/14/2013 8:30
7107,142,2,5005.375046,15.06,9/14/2013 9:00
7107,142,2,5005.395833,15.94,9/14/2013 9:29
7107,142,2,5005.416667,16.56,9/14/2013 10:00
7107,142,2,5005.437546,17.19,9/14/2013 10:30
7107,142,2,5005.458333,18.44,9/14/2013 10:59
7107,142,2,5005.479167,18.94,9/14/2013 11:30
7107,142,2,5005.500046,19.13,9/14/2013 12:00
7107,142,2,5005.520833,21.06,9/14/2013 12:29
7107,142,2,5005.541667,22.06,9/14/2013 13:00
7107,142,2,5005.562546,22,9/14/2013 13:30
7107,142,2,5005.583333,22.38,9/14/2013 13:59
7107,142,2,5005.604167,21.94,9/14/2013 14:30
7107,142,2,5005.625046,21.5,9/14/2013 15:00
7107,142,2,5005.645833,21.94,9/14/2013 15:29
7107,142,2,5005.666667,21.63,9/14/2013 16:00
7107,142,2,5005.687546,21.31,9/14/2013 16:30
7107,142,2,5005.708333,21.31,9/14/2013 16:59
7107,142,2,5005.729167,20.75,9/14/2013 17:30
7107,142,2,5005.750046,20.13,9/14/2013 18:00
7107,142,2,5005.770833,19.75,9/14/2013 18:29
7107,142,2,5005.791667,19,9/14/2013 19:00
7107,142,2,5005.812546,18.06,9/14/2013 19:30
7107,142,2,5005.833333,17.63,9/14/2013 19:59
7107,142,2,5005.854167,17.06,9/14/2013 20:30
7107,142,2,5005.875046,16.31,9/14/2013 21:00
7107,142,2,5005.895833,16,9/14/2013 21:29
7107,142,2,5005.916667,15.5,9/14/2013 22:00
7107,142,2,5005.937546,15.25,9/14/2013 22:30
7107,142,2,5005.958333,15.19,9/14/2013 22:59
7107,142,2,5005.979167,14.56,9/14/2013 23:30
7107,142,2,5005.999907,14.25,9/14/2013 23:59
7107,142,2,5006.020833,14.63,9/15/2013 0:29
7107,142,2,5006.041667,14.56,9/15/2013 1:00
7107,142,2,5006.062546,14.19,9/15/2013 1:30
7107,142,2,5006.083333,14.06,9/15/2013 1:59
7107,142,2,5006.104028,13.31,9/15/2013 2:29
7107,142,2,5010.520833,21.69,9/19/2013 12:29
7107,142,2,5010.541667,22.38,9/19/2013 13:00
7107,142,2,5010.562546,22.13,9/19/2013 13:30
