"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
6328,146,"2",2578.083414,50.2441,2007-01-22 02:00:06
6328,154,"1",2578.083414,57.4056,2007-01-22 02:00:06
6328,154,"2",2578.083414,69.4499,2007-01-22 02:00:06
6328,173,"1",2578.083414,NA,2007-01-22 02:00:06
6328,173,"2",2578.083414,NA,2007-01-22 02:00:06
6328,146,"1",2578.166563,54.3945,2007-01-22 03:59:51
6328,146,"2",2578.166563,50,2007-01-22 03:59:51
6328,154,"1",2578.166609,57.7311,2007-01-22 03:59:55
6328,154,"2",2578.166609,69.6126,2007-01-22 03:59:55
6328,173,"1",2578.166748,NA,2007-01-22 04:00:07
6328,173,"2",2578.166748,NA,2007-01-22 04:00:07
6328,154,"1",2578.249942,57.7311,2007-01-22 05:59:54
6328,154,"2",2578.249942,69.6126,2007-01-22 05:59:54
6328,146,"1",2578.250081,54.069,2007-01-22 06:00:06
6328,146,"2",2578.250081,49.5931,2007-01-22 06:00:06
6328,173,"1",2578.250081,NA,2007-01-22 06:00:06
6328,173,"2",2578.250081,NA,2007-01-22 06:00:06
6328,154,"1",2578.333275,57.8939,2007-01-22 07:59:54
6328,154,"2",2578.333275,69.7754,2007-01-22 07:59:54
6328,146,"1",2578.333414,53.9876,2007-01-22 08:00:06
6328,146,"2",2578.333414,49.349,2007-01-22 08:00:06
6328,173,"1",2578.333414,NA,2007-01-22 08:00:06
6328,173,"2",2578.333414,NA,2007-01-22 08:00:06
6328,154,"1",2578.416609,58.2194,2007-01-22 09:59:55
6328,154,"2",2578.416609,69.7754,2007-01-22 09:59:55
6328,146,"1",2578.416748,54.4759,2007-01-22 10:00:07
6328,146,"2",2578.416748,49.0234,2007-01-22 10:00:07
6328,173,"1",2578.416748,NA,2007-01-22 10:00:07
6328,173,"2",2578.416748,NA,2007-01-22 10:00:07
6328,154,"1",2578.499942,58.0566,2007-01-22 11:59:54
6328,154,"2",2578.499942,69.694,2007-01-22 11:59:54
6328,146,"1",2578.500081,55.3711,2007-01-22 12:00:06
6328,146,"2",2578.500081,49.7559,2007-01-22 12:00:06
6328,173,"1",2578.500081,NA,2007-01-22 12:00:06
6328,173,"2",2578.500081,NA,2007-01-22 12:00:06
6328,154,"1",2578.583275,57.487,2007-01-22 13:59:54
6328,154,"2",2578.583275,69.2057,2007-01-22 13:59:54
6328,146,"1",2578.583414,54.5573,2007-01-22 14:00:06
6328,146,"2",2578.583414,49.5931,2007-01-22 14:00:06
6328,173,"1",2578.583414,NA,2007-01-22 14:00:06
6328,173,"2",2578.583414,NA,2007-01-22 14:00:06
6328,146,"1",2578.66647,54.2318,2007-01-22 15:59:43
6328,146,"2",2578.66647,49.5117,2007-01-22 15:59:43
6328,173,"1",2578.66647,NA,2007-01-22 15:59:43
6328,173,"2",2578.66647,NA,2007-01-22 15:59:43
6328,154,"1",2578.666516,57.1615,2007-01-22 15:59:46
6328,154,"2",2578.666516,68.8802,2007-01-22 15:59:46
6328,154,"1",2578.749942,57.487,2007-01-22 17:59:54
6328,154,"2",2578.749942,68.9616,2007-01-22 17:59:54
6328,146,"1",2578.750081,54.069,2007-01-22 18:00:06
6328,146,"2",2578.750081,49.5931,2007-01-22 18:00:06
6328,173,"1",2578.750081,NA,2007-01-22 18:00:06
6328,173,"2",2578.750081,NA,2007-01-22 18:00:06
6328,154,"1",2578.833275,57.6497,2007-01-22 19:59:54
6328,154,"2",2578.833275,69.1243,2007-01-22 19:59:54
6328,146,"1",2578.833414,53.9876,2007-01-22 20:00:06
6328,146,"2",2578.833414,49.1862,2007-01-22 20:00:06
6328,173,"1",2578.833414,NA,2007-01-22 20:00:06
6328,173,"2",2578.833414,NA,2007-01-22 20:00:06
6328,154,"1",2578.916609,57.8125,2007-01-22 21:59:55
6328,154,"2",2578.916609,69.2871,2007-01-22 21:59:55
6328,146,"1",2578.916748,53.7435,2007-01-22 22:00:07
6328,146,"2",2578.916748,46.8262,2007-01-22 22:00:07
6328,173,"1",2578.916748,NA,2007-01-22 22:00:07
6328,173,"2",2578.916748,NA,2007-01-22 22:00:07
6328,154,"1",2578.999942,58.2194,2007-01-22 23:59:54
6328,154,"2",2578.999942,69.5313,2007-01-22 23:59:54
6328,146,"1",2579.000081,53.5807,2007-01-23 00:00:06
6328,146,"2",2579.000081,46.0938,2007-01-23 00:00:06
6328,173,"1",2579.000081,NA,2007-01-23 00:00:06
6328,173,"2",2579.000081,NA,2007-01-23 00:00:06
6328,154,"1",2579.083275,58.7077,2007-01-23 01:59:54
6328,154,"2",2579.083275,70.0195,2007-01-23 01:59:54
6328,146,"1",2579.083414,53.418,2007-01-23 02:00:06
6328,146,"2",2579.083414,45.2799,2007-01-23 02:00:06
6328,173,"1",2579.083414,NA,2007-01-23 02:00:06
6328,173,"2",2579.083414,NA,2007-01-23 02:00:06
6328,154,"1",2579.166609,59.196,2007-01-23 03:59:55
6328,154,"2",2579.166609,70.3451,2007-01-23 03:59:55
6328,146,"1",2579.166748,53.6621,2007-01-23 04:00:07
6328,146,"2",2579.166748,45.0358,2007-01-23 04:00:07
6328,173,"1",2579.166748,NA,2007-01-23 04:00:07
6328,173,"2",2579.166748,NA,2007-01-23 04:00:07
6328,154,"1",2579.249942,60.0911,2007-01-23 05:59:54
6328,154,"2",2579.249942,70.9961,2007-01-23 05:59:54
6328,146,"1",2579.250081,53.418,2007-01-23 06:00:06
6328,146,"2",2579.250081,44.7103,2007-01-23 06:00:06
6328,173,"1",2579.250081,NA,2007-01-23 06:00:06
6328,173,"2",2579.250081,NA,2007-01-23 06:00:06
6328,147,"1",2579.250081,NA,2007-01-23 06:00:06
6328,147,"2",2579.250081,NA,2007-01-23 06:00:06
6328,146,"1",2579.333137,53.418,2007-01-23 07:59:43
6328,146,"2",2579.333137,44.6289,2007-01-23 07:59:43
6328,173,"1",2579.333137,NA,2007-01-23 07:59:43
6328,173,"2",2579.333137,NA,2007-01-23 07:59:43
6328,147,"1",2579.333137,NA,2007-01-23 07:59:43
6328,147,"2",2579.333137,NA,2007-01-23 07:59:43
6328,154,"1",2579.333183,60.498,2007-01-23 07:59:47
6328,154,"2",2579.333183,71.403,2007-01-23 07:59:47
6328,154,"1",2579.416609,60.0098,2007-01-23 09:59:55
6328,154,"2",2579.416609,70.8333,2007-01-23 09:59:55
6328,146,"1",2579.416748,53.5807,2007-01-23 10:00:07
6328,146,"2",2579.416748,43.7337,2007-01-23 10:00:07
6328,173,"1",2579.416748,NA,2007-01-23 10:00:07
6328,173,"2",2579.416748,NA,2007-01-23 10:00:07
6328,147,"1",2579.416748,NA,2007-01-23 10:00:07
6328,147,"2",2579.416748,NA,2007-01-23 10:00:07
6328,154,"1",2579.499942,58.9518,2007-01-23 11:59:54
6328,154,"2",2579.499942,70.1009,2007-01-23 11:59:54
6328,146,"1",2579.500081,52.7669,2007-01-23 12:00:06
6328,146,"2",2579.500081,42.7572,2007-01-23 12:00:06
6328,173,"1",2579.500081,NA,2007-01-23 12:00:06
6328,173,"2",2579.500081,NA,2007-01-23 12:00:06
6328,147,"1",2579.500081,NA,2007-01-23 12:00:06
6328,147,"2",2579.500081,NA,2007-01-23 12:00:06
6328,154,"1",2579.583275,58.5449,2007-01-23 13:59:54
6328,154,"2",2579.583275,69.7754,2007-01-23 13:59:54
6328,146,"1",2579.583414,52.1973,2007-01-23 14:00:06
6328,146,"2",2579.583414,42.5944,2007-01-23 14:00:06
6328,173,"1",2579.583414,NA,2007-01-23 14:00:06
6328,173,"2",2579.583414,NA,2007-01-23 14:00:06
6328,147,"1",2579.583414,NA,2007-01-23 14:00:06
6328,147,"2",2579.583414,NA,2007-01-23 14:00:06
6328,154,"1",2579.666609,58.6263,2007-01-23 15:59:55
6328,154,"2",2579.666609,69.694,2007-01-23 15:59:55
6328,146,"1",2579.666748,52.1159,2007-01-23 16:00:07
6328,146,"2",2579.666748,42.513,2007-01-23 16:00:07
6328,173,"1",2579.666748,NA,2007-01-23 16:00:07
6328,173,"2",2579.666748,NA,2007-01-23 16:00:07
6328,147,"1",2579.666748,NA,2007-01-23 16:00:07
6328,147,"2",2579.666748,NA,2007-01-23 16:00:07
6328,154,"1",2579.749942,59.7656,2007-01-23 17:59:54
6328,154,"2",2579.749942,70.752,2007-01-23 17:59:54
6328,146,"1",2579.750081,52.2786,2007-01-23 18:00:06
6328,146,"2",2579.750081,43.0827,2007-01-23 18:00:06
6328,173,"1",2579.750081,NA,2007-01-23 18:00:06
6328,173,"2",2579.750081,NA,2007-01-23 18:00:06
6328,147,"1",2579.750081,NA,2007-01-23 18:00:06
6328,147,"2",2579.750081,NA,2007-01-23 18:00:06
6328,146,"1",2579.833414,52.5228,2007-01-23 20:00:06
6328,146,"2",2579.833414,43.571,2007-01-23 20:00:06
6328,173,"1",2579.833414,NA,2007-01-23 20:00:06
6328,173,"2",2579.833414,NA,2007-01-23 20:00:06
6328,147,"1",2579.833414,NA,2007-01-23 20:00:06
6328,147,"2",2579.833414,NA,2007-01-23 20:00:06
6328,146,"1",2579.916748,52.4414,2007-01-23 22:00:07
6328,146,"2",2579.916748,43.6523,2007-01-23 22:00:07
6328,173,"1",2579.916748,NA,2007-01-23 22:00:07
6328,173,"2",2579.916748,NA,2007-01-23 22:00:07
6328,147,"1",2579.916748,NA,2007-01-23 22:00:07
6328,147,"2",2579.916748,NA,2007-01-23 22:00:07
6328,146,"1",2579.999757,52.2786,2007-01-23 23:59:39
6328,146,"2",2579.999757,43.6523,2007-01-23 23:59:39
6328,173,"1",2579.999803,NA,2007-01-23 23:59:42
6328,173,"2",2579.999803,NA,2007-01-23 23:59:42
6328,147,"1",2579.999803,NA,2007-01-23 23:59:42
6328,147,"2",2579.999803,NA,2007-01-23 23:59:42
6328,146,"1",2580.083414,52.0345,2007-01-24 02:00:06
6328,146,"2",2580.083414,43.571,2007-01-24 02:00:06
6328,173,"1",2580.083414,NA,2007-01-24 02:00:06
6328,173,"2",2580.083414,NA,2007-01-24 02:00:06
6328,147,"1",2580.083414,NA,2007-01-24 02:00:06
6328,147,"2",2580.083414,NA,2007-01-24 02:00:06
6328,146,"1",2580.166748,51.709,2007-01-24 04:00:07
6328,146,"2",2580.166748,43.4896,2007-01-24 04:00:07
6328,173,"1",2580.166748,NA,2007-01-24 04:00:07
6328,173,"2",2580.166748,NA,2007-01-24 04:00:07
6328,147,"1",2580.166748,NA,2007-01-24 04:00:07
6328,147,"2",2580.166748,NA,2007-01-24 04:00:07
6328,146,"1",2580.250081,51.6276,2007-01-24 06:00:06
6328,146,"2",2580.250081,43.2454,2007-01-24 06:00:06
6328,173,"1",2580.250081,NA,2007-01-24 06:00:06
6328,173,"2",2580.250081,NA,2007-01-24 06:00:06
6328,147,"1",2580.250081,NA,2007-01-24 06:00:06
6328,147,"2",2580.250081,NA,2007-01-24 06:00:06
6328,146,"1",2580.333414,51.6276,2007-01-24 08:00:06
6328,146,"2",2580.333414,43.2454,2007-01-24 08:00:06
6328,173,"1",2580.333414,NA,2007-01-24 08:00:06
6328,173,"2",2580.333414,NA,2007-01-24 08:00:06
6328,147,"1",2580.333414,NA,2007-01-24 08:00:06
6328,147,"2",2580.333414,NA,2007-01-24 08:00:06
6328,147,"1",2580.416748,NA,2007-01-24 10:00:07
6328,147,"2",2580.416748,NA,2007-01-24 10:00:07
6328,147,"1",2580.500081,NA,2007-01-24 12:00:06
6328,147,"2",2580.500081,NA,2007-01-24 12:00:06
6328,147,"1",2580.583414,NA,2007-01-24 14:00:06
6328,147,"2",2580.583414,NA,2007-01-24 14:00:06
6328,147,"1",2580.66647,NA,2007-01-24 15:59:43
6328,147,"2",2580.66647,NA,2007-01-24 15:59:43
6328,146,"1",2580.750081,50.5697,2007-01-24 18:00:06
6328,146,"2",2580.750081,42.7572,2007-01-24 18:00:06
5529,173,"1",2580.750081,NA,2007-01-24 18:00:06
5529,173,"2",2580.750081,NA,2007-01-24 18:00:06
6328,147,"1",2580.750081,NA,2007-01-24 18:00:06
6328,147,"2",2580.750081,NA,2007-01-24 18:00:06
5529,146,"1",2580.833414,50.8952,2007-01-24 20:00:06
5529,146,"2",2580.833414,43.2454,2007-01-24 20:00:06
5529,173,"1",2580.833414,NA,2007-01-24 20:00:06
5529,173,"2",2580.833414,NA,2007-01-24 20:00:06
5529,147,"1",2580.833414,NA,2007-01-24 20:00:06
5529,147,"2",2580.833414,NA,2007-01-24 20:00:06
5529,147,"1",2580.916563,NA,2007-01-24 21:59:51
5529,147,"2",2580.916563,NA,2007-01-24 21:59:51
5529,146,"1",2580.916748,50.9766,2007-01-24 22:00:07
5529,146,"2",2580.916748,43.4082,2007-01-24 22:00:07
5529,173,"1",2580.916748,NA,2007-01-24 22:00:07
5529,173,"2",2580.916748,NA,2007-01-24 22:00:07
5529,146,"1",2581.000081,50.8952,2007-01-25 00:00:06
5529,146,"2",2581.000081,43.4082,2007-01-25 00:00:06
5529,173,"1",2581.000081,NA,2007-01-25 00:00:06
5529,173,"2",2581.000081,NA,2007-01-25 00:00:06
5529,147,"1",2581.000081,NA,2007-01-25 00:00:06
5529,147,"2",2581.000081,NA,2007-01-25 00:00:06
5529,146,"1",2581.083414,50.0814,2007-01-25 02:00:06
5529,146,"2",2581.083414,43.1641,2007-01-25 02:00:06
5529,173,"1",2581.083414,NA,2007-01-25 02:00:06
5529,173,"2",2581.083414,NA,2007-01-25 02:00:06
5529,147,"1",2581.083414,NA,2007-01-25 02:00:06
5529,147,"2",2581.083414,NA,2007-01-25 02:00:06
5529,146,"1",2581.166748,49.5117,2007-01-25 04:00:07
5529,146,"2",2581.166748,42.9199,2007-01-25 04:00:07
5529,173,"1",2581.166748,NA,2007-01-25 04:00:07
5529,173,"2",2581.166748,NA,2007-01-25 04:00:07
5529,147,"1",2581.166748,NA,2007-01-25 04:00:07
5529,147,"2",2581.166748,NA,2007-01-25 04:00:07
5529,146,"1",2581.250081,48.9421,2007-01-25 06:00:06
5529,146,"2",2581.250081,42.8385,2007-01-25 06:00:06
5529,173,"1",2581.250081,NA,2007-01-25 06:00:06
5529,173,"2",2581.250081,NA,2007-01-25 06:00:06
5529,147,"1",2581.250081,NA,2007-01-25 06:00:06
5529,147,"2",2581.250081,NA,2007-01-25 06:00:06
5529,146,"1",2581.333137,48.5352,2007-01-25 07:59:43
5529,146,"2",2581.333137,42.9199,2007-01-25 07:59:43
5529,173,"1",2581.333137,NA,2007-01-25 07:59:43
5529,173,"2",2581.333137,NA,2007-01-25 07:59:43
5529,147,"1",2581.333137,NA,2007-01-25 07:59:43
5529,147,"2",2581.333137,NA,2007-01-25 07:59:43
5529,146,"1",2581.416748,47.5586,2007-01-25 10:00:07
5529,146,"2",2581.416748,42.1061,2007-01-25 10:00:07
5529,173,"1",2581.416748,NA,2007-01-25 10:00:07
5529,173,"2",2581.416748,NA,2007-01-25 10:00:07
5529,147,"1",2581.416748,NA,2007-01-25 10:00:07
5529,147,"2",2581.416748,NA,2007-01-25 10:00:07
5529,146,"1",2581.500081,46.8262,2007-01-25 12:00:06
5529,146,"2",2581.500081,41.5365,2007-01-25 12:00:06
5529,173,"1",2581.500081,NA,2007-01-25 12:00:06
5529,173,"2",2581.500081,NA,2007-01-25 12:00:06
5529,147,"1",2581.500081,NA,2007-01-25 12:00:06
5529,147,"2",2581.500081,NA,2007-01-25 12:00:06
5529,146,"1",2581.583414,46.5007,2007-01-25 14:00:06
5529,146,"2",2581.583414,41.6178,2007-01-25 14:00:06
5529,173,"1",2581.583414,NA,2007-01-25 14:00:06
5529,173,"2",2581.583414,NA,2007-01-25 14:00:06
5529,147,"1",2581.583414,NA,2007-01-25 14:00:06
5529,147,"2",2581.583414,NA,2007-01-25 14:00:06
5529,146,"1",2581.666748,45.931,2007-01-25 16:00:07
5529,146,"2",2581.666748,41.7806,2007-01-25 16:00:07
5529,173,"1",2581.666748,NA,2007-01-25 16:00:07
5529,173,"2",2581.666748,NA,2007-01-25 16:00:07
5529,147,"1",2581.666748,NA,2007-01-25 16:00:07
5529,147,"2",2581.666748,NA,2007-01-25 16:00:07
5529,146,"1",2581.750081,45.6868,2007-01-25 18:00:06
5529,146,"2",2581.750081,42.2689,2007-01-25 18:00:06
5529,173,"1",2581.750081,NA,2007-01-25 18:00:06
5529,173,"2",2581.750081,NA,2007-01-25 18:00:06
5529,147,"1",2581.750081,NA,2007-01-25 18:00:06
5529,147,"2",2581.750081,NA,2007-01-25 18:00:06
5529,146,"1",2581.833414,NA,2007-01-25 20:00:06
5529,146,"2",2581.833414,42.5944,2007-01-25 20:00:06
5529,173,"1",2581.833414,NA,2007-01-25 20:00:06
5529,173,"2",2581.833414,NA,2007-01-25 20:00:06
5529,147,"1",2581.833414,NA,2007-01-25 20:00:06
5529,147,"2",2581.833414,NA,2007-01-25 20:00:06
5529,146,"1",2581.916748,45.6055,2007-01-25 22:00:07
5529,146,"2",2581.916748,42.5944,2007-01-25 22:00:07
5529,173,"1",2581.916748,NA,2007-01-25 22:00:07
5529,173,"2",2581.916748,NA,2007-01-25 22:00:07
5529,147,"1",2581.916748,NA,2007-01-25 22:00:07
5529,147,"2",2581.916748,NA,2007-01-25 22:00:07
5529,146,"1",2581.999803,46.0938,2007-01-25 23:59:42
5529,146,"2",2581.999803,42.8385,2007-01-25 23:59:42
5529,173,"1",2581.999803,NA,2007-01-25 23:59:42
5529,173,"2",2581.999803,NA,2007-01-25 23:59:42
5529,147,"1",2581.999803,NA,2007-01-25 23:59:42
5529,147,"2",2581.999803,NA,2007-01-25 23:59:42
5529,146,"1",2582.083229,45.931,2007-01-26 01:59:50
5529,146,"2",2582.083229,43.0013,2007-01-26 01:59:50
5529,173,"1",2582.083229,NA,2007-01-26 01:59:50
5529,173,"2",2582.083229,NA,2007-01-26 01:59:50
5529,147,"1",2582.083229,NA,2007-01-26 01:59:50
5529,147,"2",2582.083229,NA,2007-01-26 01:59:50
5529,146,"1",2582.166748,NA,2007-01-26 04:00:07
5529,146,"2",2582.166748,43.4082,2007-01-26 04:00:07
5529,173,"1",2582.166748,NA,2007-01-26 04:00:07
5529,173,"2",2582.166748,NA,2007-01-26 04:00:07
5529,147,"1",2582.166748,NA,2007-01-26 04:00:07
5529,147,"2",2582.166748,NA,2007-01-26 04:00:07
5529,146,"1",2582.250081,45.5241,2007-01-26 06:00:06
5529,146,"2",2582.250081,43.0827,2007-01-26 06:00:06
5529,173,"1",2582.250081,NA,2007-01-26 06:00:06
5529,173,"2",2582.250081,NA,2007-01-26 06:00:06
5529,147,"1",2582.250081,NA,2007-01-26 06:00:06
5529,147,"2",2582.250081,NA,2007-01-26 06:00:06
5529,146,"1",2582.333414,45.5241,2007-01-26 08:00:06
5529,146,"2",2582.333414,43.2454,2007-01-26 08:00:06
5529,173,"1",2582.333414,NA,2007-01-26 08:00:06
5529,173,"2",2582.333414,NA,2007-01-26 08:00:06
5529,147,"1",2582.333414,NA,2007-01-26 08:00:06
5529,147,"2",2582.333414,NA,2007-01-26 08:00:06
5529,146,"1",2582.416748,44.7103,2007-01-26 10:00:07
5529,146,"2",2582.416748,42.2689,2007-01-26 10:00:07
5529,173,"1",2582.416748,NA,2007-01-26 10:00:07
5529,173,"2",2582.416748,NA,2007-01-26 10:00:07
5529,147,"1",2582.416748,NA,2007-01-26 10:00:07
5529,147,"2",2582.416748,NA,2007-01-26 10:00:07
5529,146,"1",2582.500081,44.7103,2007-01-26 12:00:06
5529,146,"2",2582.500081,41.3737,2007-01-26 12:00:06
5529,173,"1",2582.500081,NA,2007-01-26 12:00:06
5529,173,"2",2582.500081,NA,2007-01-26 12:00:06
5529,147,"1",2582.500081,NA,2007-01-26 12:00:06
5529,147,"2",2582.500081,NA,2007-01-26 12:00:06
5529,146,"1",2582.583414,NA,2007-01-26 14:00:06
5529,146,"2",2582.583414,41.6992,2007-01-26 14:00:06
5529,173,"1",2582.583414,NA,2007-01-26 14:00:06
5529,173,"2",2582.583414,NA,2007-01-26 14:00:06
5529,147,"1",2582.583414,NA,2007-01-26 14:00:06
5529,147,"2",2582.583414,NA,2007-01-26 14:00:06
5529,173,"1",2582.66647,NA,2007-01-26 15:59:43
5529,173,"2",2582.66647,NA,2007-01-26 15:59:43
5529,147,"1",2582.66647,NA,2007-01-26 15:59:43
5529,147,"2",2582.66647,NA,2007-01-26 15:59:43
3912,173,"1",2582.749896,NA,2007-01-26 17:59:51
3912,173,"2",2582.749896,NA,2007-01-26 17:59:51
3912,147,"1",2582.750081,NA,2007-01-26 18:00:06
3912,147,"2",2582.750081,NA,2007-01-26 18:00:06
3912,173,"1",2582.833414,NA,2007-01-26 20:00:06
3912,173,"2",2582.833414,NA,2007-01-26 20:00:06
3912,173,"1",2582.916748,NA,2007-01-26 22:00:07
3912,173,"2",2582.916748,NA,2007-01-26 22:00:07
3912,173,"1",2583.000081,NA,2007-01-27 00:00:06
3912,173,"2",2583.000081,NA,2007-01-27 00:00:06
3912,173,"1",2583.083414,NA,2007-01-27 02:00:06
3912,173,"2",2583.083414,NA,2007-01-27 02:00:06
3912,173,"1",2583.166748,NA,2007-01-27 04:00:07
3912,173,"2",2583.166748,NA,2007-01-27 04:00:07
3912,173,"1",2583.250081,NA,2007-01-27 06:00:06
3912,173,"2",2583.250081,NA,2007-01-27 06:00:06
3912,173,"1",2583.333137,NA,2007-01-27 07:59:43
3912,173,"2",2583.333137,NA,2007-01-27 07:59:43
3912,173,"1",2583.416748,NA,2007-01-27 10:00:07
3912,173,"2",2583.416748,NA,2007-01-27 10:00:07
3912,173,"1",2583.500081,NA,2007-01-27 12:00:06
3912,173,"2",2583.500081,NA,2007-01-27 12:00:06
3912,173,"1",2583.583414,NA,2007-01-27 14:00:06
3912,173,"2",2583.583414,NA,2007-01-27 14:00:06
3912,173,"1",2583.666748,NA,2007-01-27 16:00:07
3912,173,"2",2583.666748,NA,2007-01-27 16:00:07
3912,173,"1",2583.750081,NA,2007-01-27 18:00:06
3912,173,"2",2583.750081,NA,2007-01-27 18:00:06
3912,173,"1",2583.833414,NA,2007-01-27 20:00:06
3912,173,"2",2583.833414,NA,2007-01-27 20:00:06
3912,173,"1",2583.916748,NA,2007-01-27 22:00:07
3912,173,"2",2583.916748,NA,2007-01-27 22:00:07
3912,173,"1",2583.999803,NA,2007-01-27 23:59:42
3912,173,"2",2583.999803,NA,2007-01-27 23:59:42
3912,173,"1",2584.083414,NA,2007-01-28 02:00:06
3912,173,"2",2584.083414,NA,2007-01-28 02:00:06
3912,173,"1",2584.166748,NA,2007-01-28 04:00:07
3912,173,"2",2584.166748,NA,2007-01-28 04:00:07
3912,173,"1",2584.250081,NA,2007-01-28 06:00:06
3912,173,"2",2584.250081,NA,2007-01-28 06:00:06
3912,173,"1",2584.333414,NA,2007-01-28 08:00:06
3912,173,"2",2584.333414,NA,2007-01-28 08:00:06
3912,173,"1",2584.416748,NA,2007-01-28 10:00:07
3912,173,"2",2584.416748,NA,2007-01-28 10:00:07
3912,173,"1",2584.500081,NA,2007-01-28 12:00:06
3912,173,"2",2584.500081,NA,2007-01-28 12:00:06
3912,173,"1",2584.583414,NA,2007-01-28 14:00:06
3912,173,"2",2584.583414,NA,2007-01-28 14:00:06
3912,173,"1",2584.66647,NA,2007-01-28 15:59:43
3912,173,"2",2584.66647,NA,2007-01-28 15:59:43
3912,173,"1",2584.749896,NA,2007-01-28 17:59:51
3912,173,"2",2584.749896,NA,2007-01-28 17:59:51
3912,173,"1",2584.833414,NA,2007-01-28 20:00:06
3912,173,"2",2584.833414,NA,2007-01-28 20:00:06
3912,173,"1",2584.916748,NA,2007-01-28 22:00:07
3912,173,"2",2584.916748,NA,2007-01-28 22:00:07
3912,173,"1",2585.000081,NA,2007-01-29 00:00:06
3912,173,"2",2585.000081,NA,2007-01-29 00:00:06
3912,173,"1",2585.083414,NA,2007-01-29 02:00:06
3912,173,"2",2585.083414,NA,2007-01-29 02:00:06
3912,173,"1",2585.166748,NA,2007-01-29 04:00:07
3912,173,"2",2585.166748,NA,2007-01-29 04:00:07
3912,173,"1",2585.250081,NA,2007-01-29 06:00:06
3912,173,"2",2585.250081,NA,2007-01-29 06:00:06
3912,173,"1",2585.333137,NA,2007-01-29 07:59:43
3912,173,"2",2585.333137,NA,2007-01-29 07:59:43
3912,173,"1",2585.41684,NA,2007-01-29 10:00:14
3912,173,"2",2585.41684,NA,2007-01-29 10:00:14
3912,173,"1",2585.500081,NA,2007-01-29 12:00:06
3912,173,"2",2585.500081,NA,2007-01-29 12:00:06
3912,173,"1",2585.583414,NA,2007-01-29 14:00:06
3912,173,"2",2585.583414,NA,2007-01-29 14:00:06
3912,173,"1",2585.666748,NA,2007-01-29 16:00:07
3912,173,"2",2585.666748,NA,2007-01-29 16:00:07
3912,173,"1",2585.750081,NA,2007-01-29 18:00:06
3912,173,"2",2585.750081,NA,2007-01-29 18:00:06
3912,173,"1",2585.833414,NA,2007-01-29 20:00:06
3912,173,"2",2585.833414,NA,2007-01-29 20:00:06
3912,173,"1",2585.916748,NA,2007-01-29 22:00:07
3912,173,"2",2585.916748,NA,2007-01-29 22:00:07
3912,173,"1",2585.999803,NA,2007-01-29 23:59:42
3912,173,"2",2585.999803,NA,2007-01-29 23:59:42
3912,173,"1",2586.083507,NA,2007-01-30 02:00:15
3912,173,"2",2586.083507,NA,2007-01-30 02:00:15
3912,173,"1",2586.166748,NA,2007-01-30 04:00:07
3912,173,"2",2586.166748,NA,2007-01-30 04:00:07
3912,173,"1",2586.250081,NA,2007-01-30 06:00:06
3912,173,"2",2586.250081,NA,2007-01-30 06:00:06
3912,173,"1",2586.333414,NA,2007-01-30 08:00:06
3912,173,"2",2586.333414,NA,2007-01-30 08:00:06
3912,173,"1",2586.416748,NA,2007-01-30 10:00:07
3912,173,"2",2586.416748,NA,2007-01-30 10:00:07
3912,173,"1",2586.500081,NA,2007-01-30 12:00:06
3912,173,"2",2586.500081,NA,2007-01-30 12:00:06
3912,173,"1",2586.583414,NA,2007-01-30 14:00:06
3912,173,"2",2586.583414,NA,2007-01-30 14:00:06
3912,173,"1",2586.66647,NA,2007-01-30 15:59:43
3912,173,"2",2586.66647,NA,2007-01-30 15:59:43
3912,173,"1",2586.749896,NA,2007-01-30 17:59:51
3912,173,"2",2586.749896,NA,2007-01-30 17:59:51
3912,173,"1",2586.833229,NA,2007-01-30 19:59:50
3912,173,"2",2586.833229,NA,2007-01-30 19:59:50
