Site,Tag,Species,SeedOrigin,Chamber,ChSide,ChRow,ChCol,GermDate,SpringSeeder,CensInDate,DatePlanted,DeathDate,PossibleDeathDate,CensorDate,Path_Harvest,MIA,Status,Phen_02.27.12,Phen_04.15.10,Phen_04.21.10,Phen_04.30.10,Phen_05.17.10,Phen_05.24.10,Phen_06.16.10,Phen_07.07.10,Phen_08.02.10,Phen_04.20.11,Phen_05.05.11,Phen_05.26.11,Phen_06.13.11,Phen_07.26.11,Phen_03.07.12,Phen_03.15.12,Phen_03.21.12,Phen_03.26.12,Phen_04.03.12,Phen_04.12.12,Phen_04.17.12,Phen_05.04.12,Phen_05.09.12,Phen_05.31.12,Phen_07.16.12,Phen_08.13.12,Phen_05.13.14
HF,10554,acru,MA_Worcester_Planted_A,G03_5,2,4,9,6/16/2010,NA,NA,6/19/2009,7/7/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,3521,bepa,MA_Worcester_Natural,G03_5,2,4,14,8/2/2010,NA,NA,NA,NA,NA,7/16/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,6,3,5,6,6,6,NA,2,1,2,3,3,5,5,6,6,6,NA,NA
HF,8631,bepa,MA_Worcester_Natural,G03_5,2,5,9,9/1/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,9022,piun,MA_Worcester_Natural,G03_5,2,5,11,5/31/2012,NA,NA,NA,7/16/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
HF,10597,beun,MA_Worcester_Natural,G03_5,2,5,12,6/16/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,5,6,6,2,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10516,beun,MA_Worcester_Natural,G03_5,2,5,13,6/16/2010,NA,NA,NA,NA,NA,7/16/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,3,5,6,6,6,NA,2,2,2,2,2,3,5,5,6,6,NA,NA
HF,8655,bepa,MA_Worcester_Natural,G03_5,2,6,11,9/1/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2171,beun,MA_Worcester_Natural,G03_5,2,7,8,7/7/2010,NA,NA,NA,NA,NA,7/16/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,6,6,2,5,6,6,6,NA,2,2,2,2,2,3,4,5,6,6,NA,NA
HF,2113,beun,MA_Worcester_Natural,G03_5,2,8,9,9/23/2010,NA,NA,NA,7/26/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2925,beun,MA_Worcester_Natural,G03_5,2,8,10,5/17/2010,NA,NA,NA,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2103,bepa,MA_Worcester_Natural,G03_5,2,8,11,7/7/2010,NA,NA,NA,5/13/2014,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,5,0,2,5,5,5,6,NA,2,2,2,3,4,4,5,5,6,6,6,NA
HF,9585,acsa,PA_NA_Planted_A,G03_5,2,8,12,5/11/2011,NA,NA,10/14/2010,5/26/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2920,litu,KY_NA_Planted_B,G03_5,2,9,9,5/17/2010,NA,NA,3/17/2010,5/24/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2950,piun,MA_Worcester_Natural,G03_5,2,9,9,5/17/2010,NA,NA,NA,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2977,magr,NC_Durham_Planted_A,G03_5,2,9,11,5/17/2010,NA,NA,6/29/2009,4/14/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,3,5,5,6,0,1,2,4,6,6,NA,1,1,1,1,1,1,4,1,1,NA,NA,NA
HF,10587,piun,MA_Worcester_Natural,G03_5,2,10,10,6/16/2010,NA,NA,NA,7/7/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10512,bepa,MA_Worcester_Natural,G03_5,2,10,11,6/16/2010,NA,NA,NA,NA,NA,7/16/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,5,6,0,2,5,6,6,6,NA,2,2,2,2,3,4,5,5,6,6,NA,NA
HF,10528,piun,MA_Worcester_Natural,G03_5,2,10,11,6/16/2010,NA,NA,NA,5/5/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10338,bepa,MA_Worcester_Natural,G03_5,2,10,12,8/2/2010,NA,NA,NA,5/5/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2178,beun,MA_Worcester_Natural,G03_5,2,11,9,7/7/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,5,0,2,5,5,6,6,NA,2,2,2,2,2,4,5,5,6,6,6,NA
HF,8672,beun,MA_Worcester_Natural,G03_5,2,11,12,8/2/2010,NA,NA,NA,NA,NA,NA,NA,5/4/2012,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,4,6,6,6,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10349,beun,MA_Worcester_Natural,G03_5,2,11,13,8/2/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,4,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2146,beun,MA_Worcester_Natural,G03_5,2,12,9,7/7/2010,NA,NA,NA,4/20/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10521,beun,MA_Worcester_Natural,G03_5,2,12,11,6/16/2010,NA,NA,NA,7/7/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2182,beun,MA_Worcester_Natural,G03_5,2,12,12,7/7/2010,NA,NA,NA,9/19/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,5,0,2,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2102,beun,MA_Worcester_Natural,G03_5,2,12,13,7/7/2010,NA,NA,NA,9/1/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2157,beun,MA_Worcester_Natural,G03_5,2,12,13,7/7/2010,NA,NA,NA,7/16/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,4,0,2,4,5,5,6,NA,2,1,2,2,2,1,2,1,1,1,1,NA
HF,2200,beun,MA_Worcester_Natural,G03_5,2,12,13,7/7/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,6,0,2,4,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2181,beun,MA_Worcester_Natural,G03_5,2,13,13,7/7/2010,NA,NA,NA,NA,NA,7/16/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,6,0,2,5,6,6,6,NA,2,2,2,2,2,3,5,5,6,6,NA,NA
HF,2926,quun,MA_Worcester_Natural,G03_5,2,14,9,5/17/2010,NA,NA,NA,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2936,pist,NC_NA_Planted_B,G03_5,2,14,11,5/17/2010,NA,NA,6/26/2009,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10703,acru,MA_Worcester_Natural,G03_5,2,14,11,4/15/2010,NA,NA,NA,5/17/2010,NA,NA,NA,NA,0,NA,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,3014,beun,MA_Worcester_Natural,G03_5,2,14,12,8/2/2010,NA,NA,NA,NA,NA,7/16/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,6,6,6,NA,2,2,2,2,2,3,5,5,6,6,NA,NA
HF,10551,qual,NC_Durham_Planted_A,G03_5,2,15,9,6/16/2010,NA,NA,10/1/2009,7/7/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2968,acru,MA_Worcester_Natural,G03_5,2,15,10,5/17/2010,NA,NA,NA,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,3176,beun,MA_Worcester_Natural,G03_5,2,15,11,9/1/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,4,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,3006,beun,MA_Worcester_Natural,G03_5,2,16,12,8/2/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2915,beun,MA_Worcester_Natural,G03_5,2,17,10,5/17/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,5,5,5,6,0,2,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2045,piun,MA_Worcester_Natural,G03_5,2,17,11,4/21/2010,NA,NA,NA,7/7/2010,NA,NA,NA,NA,0,NA,NA,1,4,4,3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2193,beun,MA_Worcester_Natural,G03_5,2,17,11,7/7/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,5,0,2,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10356,beun,MA_Worcester_Natural,G03_5,2,17,13,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,2,4,5,5,6,6,6,NA
HF,8,acru,MA_Worcester_Natural,G03_5,2,18,9,4/21/2010,NA,NA,NA,6/16/2010,NA,NA,NA,NA,0,NA,NA,5,3,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,3891,acba,LA_NA_Planted_A,G03_5,2,18,11,7/26/2011,NA,NA,10/20/2010,5/31/2012,4/12/2012,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,1,1,4,4,4,4,5,5,NA,NA,NA,NA
HF,2942,litu,KY_NA_Planted_B,G03_5,2,19,8,5/17/2010,NA,NA,3/17/2010,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2985,litu,KY_NA_Planted_B,G03_5,2,19,8,5/17/2010,NA,NA,3/17/2010,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2199,beun,MA_Worcester_Natural,G03_5,2,19,12,7/7/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,4,1,2,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,3244,ulam,ND_NA_Planted_A,G03_5,2,19,14,7/27/2009,NA,NA,6/17/2009,9/28/2009,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2954,piun,MA_Worcester_Natural,G03_5,2,20,8,5/17/2010,NA,NA,NA,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,34,piun,MA_Worcester_Natural,G03_5,2,20,9,4/21/2010,NA,NA,NA,5/17/2010,NA,NA,NA,NA,0,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10369,beun,MA_Worcester_Natural,G03_5,2,20,12,8/2/2010,NA,NA,NA,5/5/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10520,piun,MA_Worcester_Natural,G03_5,2,21,11,6/16/2010,NA,NA,NA,4/20/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2948,bepa,MA_Worcester_Natural,G03_5,2,21,13,7/26/2011,NA,NA,NA,8/13/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,1,1,5,4,4,5,5,5,6,5,1,NA
HF,3013,beal,PA_NA_Planted_B,G03_5,2,22,12,8/2/2010,NA,NA,3/17/2010,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,4,5,5,6,6,6,NA
HF,10803,magr,NC_Durham_Planted_A,G03_5,2,22,13,9/21/2010,NA,NA,6/29/2009,7/26/2011,NA,NA,NA,4/20/2011,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2165,beal,PA_NA_Planted_B,G03_5,2,23,8,7/7/2010,NA,NA,3/17/2010,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,6,0,2,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2940,beal,PA_NA_Planted_B,G03_5,2,23,8,5/17/2010,NA,NA,3/17/2010,6/16/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2929,nysy,NC_Orange_Planted_A,G03_5,2,23,9,5/17/2010,NA,NA,10/26/2009,NA,NA,10/20/2011,NA,NA,0,NA,NA,NA,NA,4,5,5,5,0,2,3,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,8553,pita,GA_NA_Planted_C,G03_5,2,23,11,10/2/2012,NA,NA,6/5/2012,9/23/2013,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10360,litu,KY_NA_Planted_B,G03_5,2,23,13,8/2/2010,NA,NA,3/17/2010,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,4,5,6,6,NA,1,1,2,1,2,4,5,5,5,6,6,NA
HF,10359,beun,MA_Worcester_Natural,G03_5,2,24,14,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,5,5,5,6,6,6,NA
HF,10346,beun,MA_Worcester_Natural,G03_5,2,25,12,8/2/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,3,4,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,8559,acru,MA_Worcester_Natural,G03_5,2,26,12,NA,NA,7/16/2012,NA,8/13/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA
HF,10345,beun,MA_Worcester_Natural,G03_5,2,26,12,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,5,5,5,6,6,6,NA
HF,2967,piun,MA_Worcester_Natural,G03_5,2,26,14,5/17/2010,NA,NA,NA,4/20/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,3,3,5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10765,acru,MA_Worcester_Natural,G03_5,2,27,8,9/28/2009,NA,NA,NA,4/15/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10327,beun,MA_Worcester_Natural,G03_5,2,27,11,8/2/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10353,beun,MA_Worcester_Natural,G03_5,2,27,11,8/2/2010,NA,NA,NA,4/17/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,5,6,NA,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA
HF,2939,beun,MA_Worcester_Natural,G03_5,2,27,12,5/17/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,5,5,NA,6,0,2,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10378,beun,MA_Worcester_Natural,G03_5,2,27,13,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,4,5,5,6,6,6,NA
HF,10701,acru,NC_Orange_Planted_A,G03_5,2,28,9,7/29/2009,NA,NA,6/26/2009,NA,NA,7/16/2012,NA,NA,0,NA,5,5,5,5,5,5,6,0,2,5,6,6,6,NA,1,2,3,3,4,4,5,5,6,6,NA,NA
HF,10329,beun,MA_Worcester_Natural,G03_5,2,28,11,8/2/2010,NA,NA,NA,8/13/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,4,5,1,6,1,NA,NA
HF,10374,beun,MA_Worcester_Natural,G03_5,2,28,12,8/2/2010,NA,NA,NA,3/15/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,5,4,5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10318,beal,PA_NA_Planted_B,G03_5,2,28,13,8/2/2010,NA,NA,3/17/2010,4/20/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10358,beun,MA_Worcester_Natural,G03_5,2,28,13,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,4,5,5,6,6,6,NA
HF,10364,beun,MA_Worcester_Natural,G03_5,2,28,13,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,5,5,5,6,6,6,NA
HF,2889,beun,MA_Worcester_Natural,G03_5,2,29,9,10/20/2011,NA,NA,NA,3/21/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pist,NC_NA_Planted_B,G03_5,2,29,9,9/28/2009,NA,NA,6/26/2009,4/15/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,2935,quru,MA_Worcester_Planted_A,G03_5,2,29,10,5/17/2010,NA,NA,10/26/2009,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,5,5,5,6,0,2,5,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10339,beun,MA_Worcester_Natural,G03_5,2,29,10,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,4,5,5,6,6,6,NA
HF,10371,beun,MA_Worcester_Natural,G03_5,2,29,10,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,5,5,6,6,NA,2,2,2,2,3,4,5,5,6,6,6,NA
HF,2981,beun,MA_Worcester_Natural,G03_5,2,29,12,7/26/2011,NA,NA,NA,9/19/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10335,beun,MA_Worcester_Natural,G03_5,2,29,12,8/2/2010,NA,NA,NA,6/13/2011,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10362,beun,MA_Worcester_Natural,G03_5,2,29,12,8/2/2010,NA,NA,NA,NA,NA,8/13/2012,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,2,2,2,2,3,4,5,5,6,6,6,NA
HF,10391,beun,MA_Worcester_Natural,G03_5,2,29,13,8/2/2010,NA,NA,NA,NA,NA,8/19/2011,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,5,5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10393,beun,MA_Worcester_Natural,G03_5,2,29,13,8/2/2010,NA,NA,NA,5/31/2012,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,3,5,4,5,6,NA,2,1,2,2,2,2,NA,4,2,1,NA,NA
HF,9755,magr,NC_Durham_Planted_A,G03_5,2,30,10,9/28/2009,NA,NA,6/29/2009,4/21/2010,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,10371,beun,MA_Worcester_Natural,G03_5,2,30,11,8/2/2010,NA,NA,NA,NA,NA,NA,NA,5/31/2012,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,4,5,5,NA,NA,NA,NA
HF,2244,pire,MA_Worcester_Natural,G03_5,1,1,2,7/7/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,3,4,1,2,4,4,6,NA,1,1,2,2,3,3,4,4,5,6,6,1
HF,8127,acsa,MA_Worcester_Natural,G03_5,1,1,3,NA,NA,5/9/2012,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,6,6,5
HF,4105,beun,MA_Worcester_Natural,G03_5,1,2,2,NA,NA,9/23/2013,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
HF,3522,bele,MA_Worcester_Natural,G03_5,1,2,6,8/2/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,3,4,5,5,6,6,NA,2,2,2,1,3,5,5,5,6,6,6,5
HF,2044,qual,NC_Durham_Planted_A,G03_5,1,3,2,4/15/2010,NA,NA,10/1/2009,NA,NA,NA,NA,NA,1,NA,4,4,5,5,5,5,5,5,2,4,6,6,6,NA,1,2,3,3,4,4,5,5,6,6,6,2
HF,3415,litu,KY_NA_Planted_B,G03_5,1,3,3,6/16/2010,NA,NA,3/17/2010,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,5,2,5,6,6,6,NA,1,1,1,2,3,4,5,5,6,6,6,4
HF,3224,acru,MA_Worcester_Planted_A,G03_5,1,4,5,7/29/2009,NA,NA,6/19/2009,NA,NA,NA,NA,NA,1,NA,1,1,3,5,5,5,6,6,2,4,6,6,6,NA,1,1,1,1,2,3,4,5,6,6,6,4
HF,3488,bele,MA_Worcester_Natural,G03_5,1,4,5,6/16/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,6,2,5,5,6,6,NA,1,2,2,2,3,5,5,5,6,6,6,5
