Site,Tag,Species,SeedOrigin,Chamber,ChSide,ChRow,ChCol,GermDate,SpringSeeder,CensInDate,DatePlanted,DeathDate,PossibleDeathDate,CensorDate,Path_Harvest,MIA,Status,Phen_04.15.10,Phen_04.21.10,Phen_04.30.10,Phen_05.17.10,Phen_05.24.10,Phen_06.16.10,Phen_07.07.10,Phen_08.02.10,Phen_04.20.11,Phen_05.05.11,Phen_05.26.11,Phen_06.13.11,Phen_07.26.11,Phen_02.27.12,Phen_03.07.12,Phen_03.15.12,Phen_03.21.12,Phen_03.26.12,Phen_04.03.12,Phen_04.12.12,Phen_04.17.12,Phen_05.04.12,Phen_05.09.12,Phen_05.31.12,Phen_07.16.12,Phen_08.13.12,Phen_05.13.14
HF,8807,beun,MA_Worcester_Natural,G11_C,1,9,3,NA,NA,4/17/2012,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,4,6,6,6,4
HF,9170,acru,MA_Worcester_Natural,G11_C,1,9,6,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,5,6,NA,NA,1,1,1,1,2,4,4,4,6,6,6,4
HF,4137,beun,MA_Worcester_Natural,G11_C,1,10,2,10/2/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,9176,acru,MA_Worcester_Natural,G11_C,1,11,1,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,5,6,NA,NA,1,1,1,2,2,4,4,5,6,6,6,5
HF,8121,piun,MA_Worcester_Natural,G11_C,1,12,4,5/31/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,5,2
HF,9546,acru,MA_Worcester_Natural,G11_C,1,13,1,5/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,6,NA,NA,1,1,1,1,2,4,4,5,6,6,6,3
HF,9944,acru,MA_Worcester_Natural,G11_C,1,13,3,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,NA,NA,1,1,1,1,1,4,4,4,6,6,6,3
HF,2906,nysy,MA_Worcester_Natural,G11_C,1,13,5,NA,NA,10/3/2011,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,5,5,6,2
HF,9188,bele,MA_Worcester_Natural,G11_C,1,13,6,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,5,5,6,6,NA,NA,2,2,1,1,1,3,4,4,5,6,6,4
HF,9137,acru,MA_Worcester_Natural,G11_C,1,14,5,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,6,6,NA,NA,1,1,1,1,2,4,4,4,6,6,6,3
HF,9519,acru,MA_Worcester_Natural,G11_C,1,14,5,5/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,6,NA,NA,1,1,1,1,2,4,4,4,5,6,6,4
HF,9566,acru,MA_Worcester_Natural,G11_C,1,15,2,5/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,6,NA,NA,1,1,1,1,2,4,4,4,5,6,6,3
HF,9937,acru,MA_Worcester_Natural,G11_C,1,15,4,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,NA,NA,1,1,2,2,2,4,4,4,5,6,6,4
HF,8812,acru,MA_Worcester_Natural,G11_C,1,16,1,NA,-1,4/17/2012,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,4,6,6,6,4
,5763,beun,MA_Worcester_Natural,G11_C,1,16,7,5/13/2014,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,8067,pist,NC_NA_Planted_B,G11_C,1,16,7,7/16/2012,NA,NA,6/5/2012,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,6,2
HF,9150,acru,MA_Worcester_Natural,G11_C,1,17,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,5,6,NA,NA,1,1,1,1,1,1,1,1,1,6,6,4
HF,4322,acru,MA_Worcester_Natural,G11_C,1,17,4,NA,NA,9/23/2013,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
HF,9156,pist,MA_Worcester_Natural,G11_C,1,17,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,1,2,2,2,2,2,2,4,5,6,2
HF,9999,acru,MA_Worcester_Natural,G11_C,1,17,4,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,NA,NA,1,1,1,1,2,3,3,4,6,6,6,4
HF,8059,nysy,MA_Worcester_Natural,G11_C,1,17,5,7/16/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,2
HF,9189,pire,MA_Worcester_Natural,G11_C,1,17,6,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,1,1,1,1,2,2,2,5,6,6,2
HF,9132,pist,MA_Worcester_Natural,G11_C,1,18,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,1,2,2,2,2,2,2,4,5,6,2
HF,8622,acru,MA_Worcester_Natural,G11_C,1,19,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,6,6,NA,NA,1,1,1,1,2,4,4,4,6,6,6,4
HF,9162,pist,MA_Worcester_Natural,G11_C,1,19,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,5,6,NA,NA,1,1,2,2,2,2,2,2,4,5,6,2
HF,8156,unkn,MA_Worcester_Natural,G11_C,1,19,6,5/31/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,4,2
HF,9157,pist,MA_Worcester_Natural,G11_C,1,20,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,5,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,4168,pist,NC_NA_Planted_B,G11_C,1,20,5,NA,NA,10/2/2012,6/5/2012,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
HF,9172,acru,MA_Worcester_Natural,G11_C,1,20,7,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,5,6,NA,NA,1,1,1,1,2,4,4,4,5,6,6,3
HF,4141,acru,MA_Worcester_Planted_A,G11_C,1,21,5,NA,NA,10/2/2012,6/5/2012,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
HF,8124,beun,MA_Worcester_Natural,G11_C,1,21,5,5/31/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,6,5
HF,9197,bepa,MA_Worcester_Natural,G11_C,1,22,1,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,3,5,5,5,6,NA,NA,1,1,1,3,NA,4,4,4,5,6,6,5
HF,4368,piun,unkn,G11_C,1,22,2,NA,NA,9/23/2013,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
HF,11248,acru,MA_Worcester_Natural,G11_C,1,22,5,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,1,1,1,1,1,6,6,6,3
HF,11232,pist,MA_Worcester_Natural,G11_C,1,23,1,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,1,2,2,2,2,4,6,6,2
HF,9183,pist,MA_Worcester_Natural,G11_C,1,23,6,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,5,6,NA,NA,1,1,1,2,2,2,2,2,4,5,6,2
HF,11256,bele,MA_Worcester_Natural,G11_C,1,23,7,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,1,2,4,4,4,5,6,6,4
HF,9152,acru,MA_Worcester_Natural,G11_C,1,24,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,6,6,NA,NA,1,1,1,1,1,3,3,4,6,6,6,4
HF,9163,bele,MA_Worcester_Natural,G11_C,1,24,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,5,5,5,6,NA,NA,2,1,1,1,2,3,3,4,5,6,6,4
HF,9153,pist,MA_Worcester_Natural,G11_C,1,24,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,5,6,NA,NA,1,1,2,1,2,2,2,2,4,6,6,2
HF,9171,pist,MA_Worcester_Natural,G11_C,1,24,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,5,6,NA,NA,1,1,2,1,2,2,2,2,3,6,6,2
HF,4180,beun,MA_Worcester_Natural,G11_C,1,24,5,10/2/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,4367,piun,unkn,G11_C,1,25,1,NA,NA,9/23/2013,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
HF,9158,pist,MA_Worcester_Natural,G11_C,1,25,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,5,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,9160,pist,MA_Worcester_Natural,G11_C,1,25,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,2,2,2,2,2,2,2,4,6,6,2
HF,9179,pist,MA_Worcester_Natural,G11_C,1,26,1,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,3,2,2,4,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,9180,pist,MA_Worcester_Natural,G11_C,1,26,1,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,9118,acru,MA_Worcester_Natural,G11_C,1,26,4,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,4,5,6,NA,NA,1,1,1,1,2,4,4,4,6,6,6,NA
HF,9120,pist,MA_Worcester_Natural,G11_C,1,26,6,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,4,6,NA,NA,1,1,2,2,2,2,2,2,3,5,6,2
HF,8841,acru,MA_Worcester_Natural,G11_C,1,26,7,5/5/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,6,NA,NA,1,1,1,1,1,3,4,4,6,6,6,4
HF,9560,beal,MA_Worcester_Natural,G11_C,1,27,1,5/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,6,NA,NA,1,2,1,1,2,4,4,4,6,6,6,5
HF,9926,beal,MA_Worcester_Natural,G11_C,1,27,1,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,NA,NA,1,2,1,1,2,1,1,1,6,6,6,4
HF,9140,pist,MA_Worcester_Natural,G11_C,1,27,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,5,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,9919,bele,MA_Worcester_Natural,G11_C,1,27,3,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,2,2,1,1,1,1,1,2,5,6,6,4
HF,9974,bele,MA_Worcester_Natural,G11_C,1,27,3,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,2,1,1,1,2,4,4,4,6,6,6,4
HF,11271,acru,MA_Worcester_Natural,G11_C,1,27,5,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,1,1,2,3,3,5,6,6,2
HF,4142,beun,MA_Worcester_Natural,G11_C,1,28,3,10/2/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,4335,acru,MA_Worcester_Planted_A,G11_C,1,28,3,NA,NA,9/23/2013,6/5/2012,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,9042,beun,MA_Worcester_Natural,G11_C,1,28,4,10/3/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,3,3,4,4,4,6,6,6,4
HF,11297,acru,MA_Worcester_Natural,G11_C,1,28,5,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,1,1,1,1,1,4,6,6,4
HF,4140,litu,KY_NA_Planted_C,G11_C,1,29,4,NA,NA,10/2/2012,5/16/2011,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,8109,pist,MA_Worcester_Natural,G11_C,1,29,7,5/31/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,5,4,2
HF,8176,beun,MA_Worcester_Natural,G11_C,1,30,3,5/31/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,6,5
HF,9146,acru,MA_Worcester_Natural,G11_C,1,30,3,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,6,6,NA,NA,1,1,1,2,2,4,4,4,5,6,6,4
HF,8152,pist,NC_NA_Planted_A,G11_C,1,30,5,5/31/2012,NA,NA,5/16/2011,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,6,2
HF,9069,bele,MA_Worcester_Natural,G11_C,1,30,6,10/3/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,4,4,4,6,6,6,4
HF,9115,pire,MA_Worcester_Natural,G11_C,1,30,7,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,2,6,6,NA,NA,1,2,1,2,2,2,2,2,4,5,4,2
HF,9117,pist,MA_Worcester_Natural,G11_C,2,2,8,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,5,6,NA,NA,1,1,2,2,2,2,2,2,4,5,6,2
HF,9112,acru,MA_Worcester_Natural,G11_C,2,2,9,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,6,6,NA,NA,1,1,1,1,2,4,4,5,6,6,6,5
HF,9114,acru,MA_Worcester_Natural,G11_C,2,2,14,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,3,5,5,6,NA,NA,1,1,1,2,2,4,4,4,6,6,6,3
HF,8584,acru,MA_Worcester_Natural,G11_C,2,3,8,7/16/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,4
HF,8512,piun,MA_Worcester_Natural,G11_C,2,4,14,7/16/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,2
HF,4349,acru,MA_Worcester_Natural,G11_C,2,5,10,NA,NA,9/23/2013,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3
HF,9119,acru,MA_Worcester_Natural,G11_C,2,5,10,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,6,6,NA,NA,1,1,1,1,2,4,4,4,6,6,6,3
HF,8551,acru,MA_Worcester_Natural,G11_C,2,5,11,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,2,2,4,NA,5,5,6,6,4
HF,4178,beun,MA_Worcester_Natural,G11_C,2,5,14,10/2/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4
HF,4382,litu,GA_NA_Planted_A,G11_C,2,5,14,NA,NA,9/23/2013,6/5/2012,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
HF,4136,beun,MA_Worcester_Natural,G11_C,2,8,12,10/2/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5
HF,8556,pire,MA_Worcester_Natural,G11_C,2,8,12,7/16/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,2
HF,9044,beun,MA_Worcester_Natural,G11_C,2,8,12,7/26/2011,NA,NA,NA,NA,4/3/2012,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,1,1,1,3,3,2,4,5,6,6,6,4
HF,8802,beun,MA_Worcester_Natural,G11_C,2,8,14,NA,NA,4/17/2012,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,5,6,6,6,5
HF,11219,acru,MA_Worcester_Natural,G11_C,2,10,14,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,1,1,1,2,3,4,6,6,6,3
HF,11212,pist,NC_NA_Planted_A,G11_C,2,13,9,7/26/2011,NA,NA,5/16/2011,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,1,3,2,2,2,3,5,6,2
HF,9173,acru,MA_Worcester_Natural,G11_C,2,18,8,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,5,5,6,NA,NA,1,1,1,1,2,4,4,5,6,6,6,5
HF,9182,pist,MA_Worcester_Natural,G11_C,2,18,8,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,2,5,6,NA,NA,1,1,1,2,2,2,2,2,3,6,6,2
HF,3879,beun,unkn,G11_C,2,18,9,NA,NA,5/9/2012,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,6,6,5
HF,9107,pist,MA_Worcester_Natural,G11_C,2,18,9,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,5,6,NA,NA,1,1,1,2,2,2,2,2,4,6,6,2
HF,9992,quru,MA_Worcester_Natural,G11_C,2,18,13,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,1,1,1,1,1,1,1,1,5,6,6,2
HF,9121,pist,MA_Worcester_Natural,G11_C,2,19,11,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,1,1,2,2,2,2,2,3,5,6,2
HF,9128,pist,MA_Worcester_Natural,G11_C,2,19,11,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,3,5,6,NA,NA,1,1,1,2,2,2,2,2,3,5,6,2
HF,9144,pist,MA_Worcester_Natural,G11_C,2,20,11,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,2,3,5,6,NA,NA,1,1,2,2,2,2,2,2,4,5,6,2
HF,11202,pist,MA_Worcester_Natural,G11_C,2,20,14,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,11229,pist,MA_Worcester_Natural,G11_C,2,20,14,7/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,1,1,2,2,2,2,2,2,4,6,6,2
HF,8502,pist,NC_NA_Planted_A,G11_C,2,21,12,7/16/2012,NA,NA,5/16/2011,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,6,2
HF,9125,acru,MA_Worcester_Natural,G11_C,2,22,11,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,4,3,6,6,NA,NA,1,1,1,1,2,4,4,4,6,6,6,4
HF,9126,pist,MA_Worcester_Natural,G11_C,2,22,11,9/22/2010,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,5,5,6,NA,NA,1,1,1,2,2,2,2,2,4,6,6,2
HF,9975,quru,MA_Worcester_Natural,G11_C,2,22,12,6/13/2011,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,NA,NA,1,1,1,1,1,3,3,4,6,6,6,3
HF,8516,beun,MA_Worcester_Natural,G11_C,2,23,11,7/16/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,5
HF,8590,quru,GA_Athens-Clarke_Planted_A,G11_C,2,23,11,7/16/2012,NA,NA,10/26/2011,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,1
HF,8514,beun,MA_Worcester_Natural,G11_C,2,23,12,7/16/2012,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,6,5
